event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SOM37295,2022-07-15,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hawl Wadaag,2.048,45.32,1,National,0,SOM
SOM37306,2022-07-13,1,Violence against civilians,Attack,Military Forces of Somalia (2022-),,Civilians (Somalia),Women (Somalia),Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,1,SOM
SOM37307,2022-07-13,1,Violence against civilians,Attack,Military Forces of Somalia (2022-),,Civilians (Somalia),Labor Group (Somalia),Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,3,SOM
SOM37310,2022-07-10,1,Battles,Armed clash,Police Forces of Somalia (2022-),,Police Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,1,SOM
SOM37312,2022-07-11,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Subnational-National,0,SOM
SOM37317,2022-07-15,1,Battles,Armed clash,Unidentified Armed Group (Somalia),,Police Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0,SOM
SOM37319,2022-07-16,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,0,SOM
SOM37320,2022-07-16,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Kaxda,2.0399,45.2384,1,Local partner-Other,0,SOM
SOM37332,2022-07-18,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0,SOM
SOM37333,2022-07-18,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0,SOM
SOM37334,2022-07-18,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,1,SOM
SOM37336,2022-07-18,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Somalia Province,,ATMIS: African Union Transition Mission in Somalia (2022-2024) (Uganda),,Somalia,Banadir,Banadir,Mogadishu - Wardhigley,2.0549,45.33,1,Local partner-International,0,SOM
SOM37342,2022-07-19,1,Battles,Armed clash,Al Shabaab,,Police Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,National,0,SOM
SOM37343,2022-07-19,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0,SOM
SOM37344,2022-07-19,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Kaxda,2.0399,45.2384,1,Local partner-Other,0,SOM
SOM37345,2022-07-19,1,Explosions/Remote violence,Grenade,Al Shabaab,,Police Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Kaxda,2.0399,45.2384,1,National,0,SOM
SOM37353,2022-07-20,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0,SOM
SOM37355,2022-07-20,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Wardhigley,2.0549,45.33,1,Local partner-Other,0,SOM
SOM37363,2022-07-21,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,National,0,SOM
SOM37364,2022-07-21,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,National,4,SOM
SOM37365,2022-07-21,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,National,0,SOM
SOM37392,2022-07-23,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,0,SOM
SOM37398,2022-07-23,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,1,SOM
SOM37399,2022-07-25,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,1,SOM
SOM37405,2022-07-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Somalia Province,,Police Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-International,1,SOM
SOM37412,2022-07-27,1,Strategic developments,Disrupted weapons use,Al Shabaab,,,,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,2,SOM
SOM37435,2022-08-01,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,1,SOM
SOM37439,2022-08-02,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,0,SOM
SOM37443,2022-08-03,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Wardhigley,2.0549,45.33,1,Local partner-Other,0,SOM
