event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
THA11125,2018-10-01,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Nakhon Si Thammarat,Mueang Nakhon Si Thammarat,Khlang,8.4309,99.9689,2,National,0,THA
THA11126,2018-10-16,1,Protests,Peaceful protest,Protesters (Thailand),Buddhist Group (Thailand),,,Thailand,Krabi,Mueang Krabi,Moo 6,8.202,98.8756,1,National,0,THA
THA11127,2018-10-16,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Ubon Ratchathani,Mueang Ubon Ratchathani,Kham Yai,15.3058,104.8402,2,National,0,THA
THA11128,2018-10-22,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Thailand),,,,Thailand,Phatthalung,Mueang Phatthalung,Moo 9,7.458,100.029,1,National,0,THA
THA11129,2018-10-22,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Rayong,Pluak Daeng,Pluak Daeng,12.9889,101.2123,2,National,0,THA
THA11130,2018-10-26,1,Protests,Peaceful protest,Protesters (Thailand),Farmers (Thailand),,,Thailand,Chiang Rai,Mueang Chiang Rai,Rim Kok,19.9376,99.8952,2,National,0,THA
THA11131,2018-10-30,1,Protests,Peaceful protest,Protesters (Thailand),Students (Thailand),,,Thailand,Loei,Mueang Loei,Loei,17.4905,101.7274,2,National,0,THA
THA11132,2018-10-31,1,Protests,Peaceful protest,Protesters (Thailand),Labor Group (Thailand),,,Thailand,Prachin Buri,Mueang Prachin Buri,Prachin Buri,14.0499,101.3686,3,National,0,THA
THA11133,2018-11-14,1,Protests,Peaceful protest,Protesters (Thailand),Farmers (Thailand),,,Thailand,Nakhon Si Thammarat,Mueang Nakhon Si Thammarat,Nakhon Si Thammarat,8.4333,99.9666,3,National,0,THA
THA11134,2018-11-16,1,Protests,Peaceful protest,Protesters (Thailand),Labor Group (Thailand),,,Thailand,Lampang,Mae Mo,Mae Mo,18.292,99.6817,2,National,0,THA
THA11135,2018-12-03,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Loei,Wang Saphung,Si Songkhram,17.2658,101.7989,2,National,0,THA
