event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MYS217,2018-12-19,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS210,2018-12-11,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Pahang,Kuantan,Gebeng,3.9679,103.4319,1,National,0,MYS
MYS206,2018-12-08,1,Protests,Peaceful protest,Protesters (Malaysia),Muslim Group (Malaysia); UMNO: United Malays National Organization; PAS: Malaysian Islamic Party,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS157,2018-10-24,1,Battles,Armed clash,Unidentified Armed Group (Malaysia),,Police Forces of Malaysia (2018-2020),,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0,MYS
MYS154,2018-10-21,1,Riots,Mob violence,Rioters (Malaysia),PKR: People's Justice Party,Rioters (Malaysia),PKR: People's Justice Party,Malaysia,Selangor,Gombak,Bandar Baru Selayang,3.2603,101.6498,2,National,0,MYS
MYS153,2018-10-21,1,Riots,Mob violence,Rioters (Malaysia),PKR: People's Justice Party,Rioters (Malaysia),PKR: People's Justice Party,Malaysia,Selangor,Petaling,Seri Kembangan,3.0333,101.7167,1,National,0,MYS
MYS147,2018-10-17,1,Protests,Peaceful protest,Protesters (Malaysia),DSM: Desak Sampai Masuh,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS8,2018-01-19,1,Riots,Mob violence,Rioters (Malaysia),Vigilante Group (Malaysia),Civilians (Malaysia),,Malaysia,Selangor,Petaling,Petaling Jaya,3.1381,101.5381,2,National,0,MYS
MYS142,2018-10-13,1,Riots,Mob violence,Rioters (Malaysia),,Civilians (Malaysia),,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS2,2018-01-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Malaysia),,,,Malaysia,Kelantan,Bharu,Kota Bharu,6.1332,102.2386,1,National,0,MYS
MYS110,2018-08-15,1,Violence against civilians,Attack,Unidentified Armed Group (Malaysia),,Civilians (Malaysia),LGBTQ+ (Malaysia),Malaysia,Negeri Sembilan,Seremban,Seremban,2.7123,101.9019,1,National,0,MYS
MYS544,2018-09-03,1,Violence against civilians,Attack,Police Forces of Malaysia (2018-2020),,Civilians (Malaysia),Muslim Group (Malaysia); Women (Malaysia); LGBTQ+ (Malaysia),Malaysia,Terengganu,Kuala Nerus,Kuala Terengganu,5.3428,103.0993,1,National,0,MYS
MYS225,2018-12-27,2,Riots,Mob violence,Rioters (Malaysia),,Civilians (Malaysia),LGBTQ+ (Malaysia),Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS201,2018-11-27,1,Riots,Mob violence,Rioters (Malaysia),,Civilians (Malaysia),Government of Malaysia (2018-2020),Malaysia,Selangor,Petaling,Subang Jaya,3.0438,101.5806,1,International,1,MYS
MYS888,2018-10-27,1,Protests,Protest with intervention,Protesters (Malaysia),,Police Forces of Malaysia (2018-2020),,Malaysia,Sarawak,Tatau,Kelawit,2.8516,112.7894,1,Local partner-Regional,0,MYS
MYS232,2018-08-25,1,Strategic developments,Arrests,Police Forces of Malaysia (2018-2020),,Civilians (Vietnam),Fishers (Vietnam),Malaysia,Sabah,Penyu,Tanjung Nosong,5.625,115.5951,2,Subnational,0,MYS
MYS105,2018-08-09,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Sarawak,Miri,Miri,4.3992,113.9916,1,National,0,MYS
MYS108,2018-08-11,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,National,0,MYS
MYS114,2018-08-20,1,Strategic developments,Disrupted weapons use,Police Forces of Malaysia (2018-2020) Bomb Disposal,,,,Malaysia,Sabah,Lahad Datu,Lahad Datu,5.0229,118.3289,1,National,0,MYS
MYS131,2018-09-16,1,Protests,Protest with intervention,Protesters (Malaysia),AMANAH: National Trust Party; Gagasan Mahasiswa Merdeka; Students (Malaysia),Police Forces of Malaysia (2018-2020) Light Strike Force,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,National,0,MYS
MYS156,2018-10-22,1,Protests,Peaceful protest,Protesters (Malaysia),Fishers (Malaysia),,,Malaysia,Sabah,Sandakan,Sandakan,5.8402,118.1179,1,Subnational,0,MYS
MYS165,2018-10-30,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Sarawak,Mukah,Mukah,2.8943,112.0914,1,Local partner-Regional,0,MYS
MYS169,2018-11-03,1,Riots,Mob violence,Rioters (Malaysia),PKR: People's Justice Party,Rioters (Malaysia),PKR: People's Justice Party,Malaysia,Sabah,Keningau,Keningau,5.3378,116.1602,1,National,0,MYS
MYS17,2018-02-13,1,Protests,Peaceful protest,Protesters (Indonesia),Labor Group (Indonesia),,,Malaysia,Sarawak,Sibu,Sibu,2.3,111.8166,1,National,0,MYS
MYS185,2018-11-17,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,National,0,MYS
MYS190,2018-11-23,1,Protests,Peaceful protest,Protesters (Malaysia),PAS: Malaysian Islamic Party; UMNO: United Malays National Organization,,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,National,0,MYS
MYS200,2018-11-27,1,Strategic developments,Disrupted weapons use,Police Forces of Malaysia (2018-2020) Bomb Disposal,,Unidentified Armed Group (Malaysia),,Malaysia,Sabah,Lahad Datu,Lahad Datu,5.0229,118.3289,2,Subnational,0,MYS
MYS207,2018-12-09,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Sarawak,Sibu,Sibu,2.3,111.8166,1,Subnational,0,MYS
MYS21,2018-02-27,1,Battles,Armed clash,Police Forces of Malaysia (1957-2018) Eastern Sabah Security Command,,Unidentified Armed Group (Philippines),,Malaysia,Sabah,Tawau,Tawau,4.2448,117.8911,2,National,3,MYS
MYS214,2018-12-17,2,Strategic developments,Arrests,Police Forces of Malaysia (2018-2020),,Civilians (Malaysia),Civilians (International); Fishers (Malaysia),Malaysia,Sabah,Semporna,Semporna,4.4754,118.602,1,Subnational,0,MYS
MYS218,2018-12-20,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Sabah,Lahad Datu,Lahad Datu,5.0229,118.3289,1,Subnational,0,MYS
MYS219,2018-12-20,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Sabah,Tawau,Tawau,4.2448,117.8911,1,Subnational,0,MYS
MYS226,2018-12-28,1,Battles,Armed clash,Police Forces of Malaysia (2018-2020),,Unidentified Armed Group (International),,Malaysia,Sabah,Lahad Datu,Lahad Datu,5.0229,118.3289,1,Regional,1,MYS
MYS28,2018-03-15,1,Strategic developments,Arrests,Police Forces of Malaysia (1957-2018) Counter Terrorism,,ASG: Abu Sayyaf,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,3,Regional,0,MYS
MYS3,2018-01-08,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Sarawak,Kuching,Kuching,1.5534,110.3565,1,National,0,MYS
MYS30,2018-03-25,1,Riots,Mob violence,Rioters (Malaysia),,Rioters (Malaysia),,Malaysia,Sarawak,Kuching,Kuching,1.5534,110.3565,1,Subnational,0,MYS
