event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IND101228,2021-10-05,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Karnataka,Bengaluru Urban,Bengaluru,12.9719,77.5936,1,National,0,IND
IND101237,2021-10-07,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Karnataka,Bengaluru Urban,Bengaluru,12.9719,77.5936,1,National,0,IND
IND101269,2021-10-01,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Karnataka,Bengaluru Urban,Bengaluru,12.9719,77.5936,1,National,0,IND
IND101301,2021-10-06,1,Riots,Mob violence,Rioters (India),,Civilians (India),,India,Tamil Nadu,Virudhunagar,Naranapuram,9.4497,77.836,1,National,0,IND
IND101288,2021-10-02,1,Protests,Peaceful protest,Protesters (India),,,,India,Karnataka,Shivamogga,Sagar,14.1649,75.029,2,National,0,IND
IND101233,2021-10-04,1,Protests,Peaceful protest,Protesters (India),Farmers (India); CPI(M): Communist Party of India (Marxist); CPI: Communist Party of India,,,India,Karnataka,Shivamogga,Shimoga,13.9315,75.5679,1,National,0,IND
IND101279,2021-10-02,1,Protests,Peaceful protest,Protesters (India),Tribal Group (India),,,India,Tamil Nadu,Coimbatore,Valparai,10.3269,76.9511,2,National,0,IND
IND101278,2021-10-01,1,Protests,Peaceful protest,Protesters (India),Tribal Group (India),,,India,Tamil Nadu,Coimbatore,Valparai,10.3269,76.9511,2,National,0,IND
IND101280,2021-10-03,1,Protests,Peaceful protest,Protesters (India),Tribal Group (India),,,India,Tamil Nadu,Coimbatore,Valparai,10.3269,76.9511,2,National,0,IND
IND101284,2021-10-01,1,Protests,Peaceful protest,Protesters (India),,,,India,Tamil Nadu,The Nilgiris,Udhagamandalam,11.4134,76.6952,2,National,0,IND
IND101302,2021-10-06,1,Riots,Mob violence,Rioters (India),,Rioters (India),,India,Tamil Nadu,Virudhunagar,Naranapuram,9.4497,77.836,1,National,0,IND
IND100869,2021-10-02,1,Protests,Peaceful protest,Protesters (India),BKU: Bharatiya Kisan Union; Farmers (India); SKM: United Farmers' Front,,,India,Haryana,Fatehabad,Fatehabad,29.5152,75.4555,1,National,0,IND
IND100966,2021-10-04,1,Protests,Peaceful protest,Protesters (India),Tribal Group (India),,,India,Jharkhand,Godda,Boarijor,25.0637,87.4728,2,National,0,IND
IND90722,2021-03-05,1,Riots,Mob violence,Rioters (India),Vigilante Group (India),Civilians (India),,India,Jharkhand,West Singhbhum,Sonua,22.5718,85.4617,2,National,3,IND
IND100940,2021-10-04,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Haryana,Hisar,Hisar,29.1539,75.7229,1,National,0,IND
IND100862,2021-10-01,1,Protests,Peaceful protest,Protesters (India),Farmers (India); BKU: Bharatiya Kisan Union,,,India,Punjab,Mansa,Mansa,29.988,75.4016,1,National,0,IND
IND100899,2021-10-02,1,Protests,Peaceful protest,Protesters (India),,,,India,Uttar Pradesh,Ghaziabad,Ghaziabad,28.6653,77.4391,1,National,0,IND
IND101031,2021-10-04,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Uttar Pradesh,Jhansi,Jhansi,25.4588,78.5799,1,National,0,IND
IND100863,2021-10-01,1,Protests,Peaceful protest,Protesters (India),Students (India); Government of India (2014-); BJP: Bharatiya Janata Party,Protesters (India),INC: Indian National Congress,India,Rajasthan,Jaipur,Jaipur,26.9142,75.7872,1,National,0,IND
IND100894,2021-10-02,1,Protests,Peaceful protest,Protesters (India),BKU: Bharatiya Kisan Union; Farmers (India); SKM: United Farmers' Front,,,India,Punjab,Patiala,Patiala,30.3362,76.3922,1,National,0,IND
IND101143,2021-10-06,2,Protests,Peaceful protest,Protesters (India),CPI(M): Communist Party of India (Marxist); Farmers (India); SKM: United Farmers' Front,,,India,Tripura,South Tripura,Belonia,23.2504,91.4679,1,Subnational,0,IND
IND88364,2021-01-28,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Arunachal Pradesh,Kamle,Daporijo,27.9869,94.2197,1,Subnational,0,IND
IND87907,2021-01-21,1,Protests,Peaceful protest,Protesters (India),Tagin Tribal Group (India); Labor Group (India),,,India,Arunachal Pradesh,Kamle,Daporijo,27.9869,94.2197,1,National,0,IND
