event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LBY11863,2024-04-27,1,Violence against civilians,Attack,Police Forces of Libya (2022-) Government of National Stability (GNS) - Criminal Investigations Department,,Civilians (Libya),,Libya,South,Sabha,Sabha,27.0377,14.4283,1,National,1
LBY11865,2024-05-01,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya),,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY11866,2024-05-01,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Tripoli,Tripoli - Souq Al Jumaa,32.88,13.2323,1,National,0
LBY11867,2024-12-03,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Misratah,Wadi Zamzam,31.4,15.2833,1,National,0
LBY11870,2024-11-28,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),Mohamed Bahroun Militia (Libya),Libya,West,Az Zawiyah,Al Harsha,32.7667,12.6666,1,New media,1
LBY11871,2024-12-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,,,Libya,West,Nalut,Wafa Oil Field,28.8889,10.027,1,National,0
LBY11461,2024-03-27,1,Strategic developments,Non-violent transfer of territory,444th Brigade (Libya),111th Brigade (Libya); 166th Brigade (Libya); 555th Brigade (Libya); 55th Brigade (Libya); Al Silaa Brigade (Libya); Police Forces of Libya (2021-) Government of National Unity (GNU),Zuwara Military Council (Libya),,Libya,West,An Nuqat al Khams,Ras Ajdir,33.15,11.5667,1,Subnational-National,0
LBY11882,2024-12-13,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Libya,East,Al Marj,Al Khadim Air Base,31.9988,21.1918,2,New media,0
LBY11872,2024-12-09,1,Strategic developments,Change to group/activity,Misratah Communal Militia (Libya),,,,Libya,West,Misratah,Wadi Zamzam,31.4,15.2833,1,Subnational-National,0
LBY11873,2024-12-10,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Al Marqab,Tarhuna,32.435,13.6332,1,Subnational-National,0
LBY11874,2024-03-29,1,Battles,Armed clash,Mohamed Bahroun Militia (Libya),,Awlad Abu Hmeira Clan Militia (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,New media-Subnational,0
LBY11877,2024-03-21,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Misratah,Misratah,32.3754,15.0925,1,National,0
LBY11878,2024-03-19,1,Violence against civilians,Attack,Sabratha Communal Militia (Libya),,Civilians (Libya),,Libya,West,An Nuqat al Khams,Sabratha,32.7934,12.4885,1,National,1
LBY11879,2024-03-21,1,Explosions/Remote violence,Air/drone strike,Pro-GNA Faction and/or Military Forces of Turkey (2016-),,,,Libya,West,Az Zawiyah,Al Harsha,32.7667,12.6666,1,National,0
LBY11880,2024-03-22,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,East,Al Jabal Al Akhdar,Shahhat,32.8304,21.85,1,National,0
LBY11881,2024-12-09,2,Strategic developments,Change to group/activity,Saleh Abdel Karim Habre Militia (Chad),,,,Libya,South,Murzuq,Qatrun,24.9514,14.6486,2,New media,0
LBY11885,2024-12-08,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Libya,East,Al Marj,Al Khadim Air Base,31.9988,21.1918,1,International,0
LBY11886,2024-12-12,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Libya,East,Al Marj,Al Khadim Air Base,31.9988,21.1918,1,International,0
LBY11887,2024-12-14,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Libya,East,Al Marj,Al Khadim Air Base,31.9988,21.1918,1,International,0
LBY11888,2024-12-26,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Libya,East,Al Marj,Al Khadim Air Base,31.9988,21.1918,1,National,0
LBY11432,2024-02-14,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya); PFG: Petroleum Facilities Guard,,,Libya,West,An Nuqat al Khams,Mellitah,32.8535,12.2386,1,Subnational-National,0
LBY11450,2024-02-12,1,Battles,Armed clash,Al Silaa Brigade (Libya),,Al-Nasr Brigade (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,New media-Subnational,1
LBY11445,2024-03-02,1,Battles,Armed clash,Awlad Saqr Clan Militia (Libya),,Mohamed Bahroun Militia (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,National,1
LBY11876,2024-03-13,2,Battles,Armed clash,Zawiya Communal Militia (Libya),,Al Silaa Brigade (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,Subnational-National,0
LBY11424,2024-02-04,1,Strategic developments,Other,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Misratah,Tawurgha,32.0146,15.1125,1,Subnational-National,0
LBY11431,2024-02-11,1,Strategic developments,Other,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Tripoli Airport Road,32.7549,13.1427,1,National,0
LBY11570,2024-06-01,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Al Jafarah,An-Najila,32.7187,13.0297,1,National,0
LBY11770,2024-09-29,2,Strategic developments,Arrests,Police Forces of Libya (2021-) Government of National Unity (GNU),,55th Brigade (Libya),,Libya,West,Al Jafarah,Al Amiriyah,32.6339,12.9586,1,New media,0
LBY11849,2024-11-27,1,Battles,Armed clash,55th Brigade (Libya),,Radaa: Special Deterrence Forces,Stability Support Apparatus,Libya,West,Al Jafarah,An-Najila,32.7187,13.0297,1,New media-Subnational,2
LBY11855,2024-11-27,1,Strategic developments,Change to group/activity,Unidentified Armed Group (Libya),,,,Libya,West,Al Jafarah,An-Najila,32.7187,13.0297,1,National,0
LBY11883,2024-11-26,2,Violence against civilians,Attack,Police Forces of Libya (2022-) Government of National Stability (GNS),,Civilians (Syria),Migrants (Syria); Prisoners (Syria),Libya,East,Al Jabal Al Akhdar,Al Baydah,32.7627,21.7551,1,National,1
LBY11889,2024-12-01,2,Violence against civilians,Attack,Ajdabiya Security Directorate,,Civilians (Libya),Prisoners (Libya),Libya,East,Al Wahat,Ajdabiya,30.7555,20.2263,1,National,1
LBY11890,2024-12-06,1,Violence against civilians,Attack,Ajdabiya Security Directorate,,Civilians (Libya),Prisoners (Libya),Libya,East,Al Wahat,Ajdabiya,30.7555,20.2263,1,National,1
LBY11891,2024-01-02,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Libya (2014-) Libyan National Army (LNA) - Tariq Bin Ziyad Brigade,,Civilians (Libya),,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY11892,2024-12-09,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Libya,South,Al Jufrah,Al Jufrah Air Base,29.1981,16.0011,1,International,0
