event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BOL3447,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Andres Ibanez,La Guardia,-17.8936,-63.3251,1,National,0
BOL3450,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Chiquitos,Pailon,-17.65,-62.75,1,National,0
BOL3473,2022-08-08,1,Riots,Violent demonstration,Rioters (Bolivia),ADEPCOCA: Departmental Association of Coca Growers; Farmers (Bolivia),Police Forces of Bolivia (2020-2025),,Bolivia,La Paz,Murillo,La Paz,-16.4957,-68.1336,1,National,0
BOL3475,2022-08-09,1,Riots,Violent demonstration,Rioters (Bolivia),ADEPCOCA: Departmental Association of Coca Growers; Farmers (Bolivia),Police Forces of Bolivia (2020-2025),,Bolivia,La Paz,Murillo,La Paz,-16.4957,-68.1336,1,National,0
BOL3446,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Andres Ibanez,Puerto Pailas,-17.6677,-62.7924,1,National,0
BOL3451,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Chiquitos,Robore,-18.3347,-59.7614,1,National,0
BOL3448,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Andres Ibanez,Porongo,-17.8548,-63.3076,1,National,0
BOL3457,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Velasco,San Ignacio de Velasco,-16.3667,-60.95,1,National,0
BOL3474,2022-08-08,1,Riots,Violent demonstration,Rioters (Bolivia),Civilians (Bolivia); Journalists (Bolivia),Rioters (Bolivia),MAS-IPSP: Movement for Socialism-Political Instrument for the Sovereignty of the Peoples; Police Forces of Bolivia (2020-2025),Bolivia,Santa Cruz,Andres Ibanez,Santa Cruz de la Sierra,-17.7863,-63.1812,1,National,0
BOL3472,2022-08-11,1,Protests,Protest with intervention,Protesters (Bolivia),,Police Forces of Bolivia (2020-2025),,Bolivia,Santa Cruz,Andres Ibanez,Santa Cruz de la Sierra,-17.7863,-63.1812,1,National,0
BOL3476,2022-08-09,1,Riots,Violent demonstration,Rioters (Bolivia),,Rioters (Bolivia),Government of Bolivia (2020-2025); MAS-IPSP: Movement for Socialism-Political Instrument for the Sovereignty of the Peoples; Police Forces of Bolivia (2020-2025),Bolivia,Santa Cruz,Andres Ibanez,Santa Cruz de la Sierra,-17.7863,-63.1812,1,National,0
BOL3456,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Sara,Portachuelo,-17.3545,-63.3947,1,National,0
BOL3459,2022-08-08,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Warnes,Warnes,-17.5163,-63.1678,1,National,0
BOL3463,2022-08-09,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Ichilo,San Carlos,-17.407,-63.7327,1,National,0
BOL3462,2022-08-09,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,Santa Cruz,Cordillera,Camiri,-20.0968,-63.5217,1,National,0
BOL3465,2022-08-10,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,La Paz,Murillo,La Paz,-16.4957,-68.1336,1,National,0
