event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
THA8494,2020-10-20,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),Government of Thailand (2019-2023),Thailand,Pattani,Mayo,Ta Bae,6.7536,101.4723,1,National,0
THA8730,2020-11-14,1,Strategic developments,Looting/property destruction,Malay Muslim Separatists (Thailand),,Civilians (Thailand),Muslim Group (Thailand),Thailand,Pattani,Mayo,Balatae,6.7386,101.4649,1,National,0
THA10529,2020-04-30,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Yala,Raman,Kero,6.5415,101.5365,2,Local partner-Other,0
THA10543,2020-09-01,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Pattani,Thung Yang Daeng,Paku,6.6298,101.4776,2,Local partner-Other,0
THA10566,2020-10-27,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Pattani,Thung Yang Daeng,Paku,6.6298,101.4776,2,Local partner-Other,0
THA10586,2020-12-25,1,Strategic developments,Looting/property destruction,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Pattani,Kapho,Karubi,6.5735,101.5555,2,Local partner-Other,0
THA10587,2020-12-25,1,Strategic developments,Looting/property destruction,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Pattani,Sai Buri,Trobon,6.6878,101.5459,2,Local partner-Other,0
THA7503,2020-01-12,1,Protests,Peaceful protest,Protesters (Thailand),Students (Thailand),,,Thailand,Bangkok,Chatuchak,Bangkok - Chatuchak,13.8289,100.5598,1,National-International,0
THA7532,2020-01-29,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Narathiwat,Bacho,Moo 2,6.6024,101.5986,1,National,1
THA7539,2020-02-03,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Pattani,Sai Buri,Pa Muang,6.6439,101.5932,1,National,1
THA7545,2020-02-07,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),Muslim Group (Thailand),Thailand,Pattani,Sai Buri,Ba-ngo Mulong,6.6837,101.5632,1,National,0
THA7547,2020-02-11,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Thailand),,Civilians (Thailand),Government of Thailand (2019-2023),Thailand,Pattani,Thung Yang Daeng,Paku,6.6298,101.4776,2,National,0
THA7850,2020-02-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023) Thai Rangers,,Thailand,Narathiwat,Bacho,Som Poi,6.5439,101.6328,1,National,1
