event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TUN8216,2021-03-29,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia); UGTT: Tunisian General Labour Union; Labor Group (Tunisia),,,Tunisia,Tataouine,Tataouine Nord,Tataouine,32.9297,10.4518,1,National,0
TUN8230,2021-03-31,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); UGTT: Tunisian General Labour Union,,,Tunisia,Kairouan,EL Ouslatia,Oueslatia,35.8478,9.5894,1,National,0
TUN8225,2021-03-30,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Tozeur,Tozeur,Tozeur,33.9197,8.1335,1,National,0
TUN8231,2021-03-31,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Sousse,Sousse Medina,Sousse,35.8254,10.637,1,National,0
TUN8223,2021-03-30,1,Protests,Peaceful protest,Protesters (Tunisia),Farmers (Tunisia),,,Tunisia,Kasserine,Sbiba,Sbiba,35.5433,9.0737,1,International,0
TUN8212,2021-03-29,1,Protests,Peaceful protest,Protesters (Tunisia),Farmers (Tunisia); Women (Tunisia),,,Tunisia,Sousse,Kalaa Kebira,Kelaa Kebira,35.8728,10.5372,1,International,0
TUN8261,2021-04-08,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia); UGTT: Tunisian General Labour Union; Labor Group (Tunisia),,,Tunisia,Manubah,Tebourba,Tebourba,36.8293,9.8393,1,National,0
TUN8262,2021-04-09,1,Protests,Peaceful protest,Protesters (Tunisia),"Labor Group (Tunisia); UTICA: Tunisian Confederation of Industry, Trade and Handicrafts",,,Tunisia,Monastir,Jammel,Djemmal,35.622,10.757,1,National,0
TUN8260,2021-04-08,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Monastir,Monastir,Monastir,35.765,10.812,1,National,0
TUN8271,2021-04-09,1,Protests,Peaceful protest,Protesters (Tunisia),"Labor Group (Tunisia); UTICA: Tunisian Confederation of Industry, Trade and Handicrafts",,,Tunisia,Monastir,Teboulba,Teboulba,35.6402,10.9673,1,National,0
