event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GEO734,2018-06-01,1,Protests,Protest with intervention,Protesters (Georgia),GM: Georgian March,Police Forces of Georgia (2012-),,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO742,2018-06-01,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Shida Kartli,Gori City,Gori,41.9842,44.1158,1,National,0
GEO744,2018-06-01,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Imereti,Kutaisi City,Kutaisi,42.2639,42.6999,1,National,0
GEO736,2018-06-01,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Samegrelo-Zemo Svaneti,Poti City,Poti,42.1493,41.6713,1,National,0
GEO735,2018-06-01,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Samtskhe-Javakheti,Akhaltsikhe City,Akhaltsikhe,41.639,42.9826,1,National,0
GEO378,2018-06-01,1,Protests,Peaceful protest,Protesters (Georgia),Government of Abkhazia (2014-2020),,,Georgia,Autonomous Republic of Abkhazia,Sokhumi City,Sukhumi,43.002,41.0139,1,Subnational-International,0
GEO757,2018-05-31,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO738,2018-05-31,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Samegrelo-Zemo Svaneti,Zugdidi City,Zugdidi,42.5088,41.8709,1,National,0
GEO758,2018-05-31,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Imereti,Kutaisi City,Kutaisi,42.2639,42.6999,1,National,0
GEO739,2018-05-31,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Autonomous Republic of Adjara,Batumi City,Batumi,41.6423,41.6339,1,National,0
GEO760,2018-05-31,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Kvemo Kartli,Bolnisi,Tandzia,41.4514,44.3659,1,National,0
GEO740,2018-05-31,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Kakheti,Telavi City,Telavi,41.9198,45.4732,1,National,0
GEO741,2018-05-31,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Kakheti,Gurjaani,Gurjaani,41.7429,45.8011,1,National,0
GEO743,2018-05-31,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Shida Kartli,Gori City,Gori,41.9842,44.1158,1,National,0
GEO759,2018-05-31,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Autonomous Republic of Adjara,Shuakhevi,Shuakhevi,41.63,42.1908,2,National,0
GEO755,2018-05-29,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,International,0
GEO767,2018-05-28,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
