event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAN184,2019-06-20,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,2,National,0
PAN98,2019-04-16,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,2,National,0
PAN329,2019-12-05,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN36,2019-01-23,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN45,2019-02-05,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0
PAN325,2019-11-26,1,Riots,Mob violence,Rioters (Panama),,Civilians (Panama),,Panama,Panama,San Miguelito,San Miguelito,9.0503,-79.4707,1,National,0
PAN21,2019-01-15,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Students (Panama); Teachers (Panama),,,Panama,Chiriqui,David,David,8.4273,-82.4309,1,National,0
PAN245,2019-08-16,2,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,2,National,0
PAN22,2019-01-15,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN101,2019-04-17,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN109,2019-04-22,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN237,2019-08-12,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN272,2019-09-11,2,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,2,National,0
PAN2,2019-01-04,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,2,National,0
PAN295,2019-10-17,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN122,2019-04-26,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN174,2019-06-14,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN282,2019-10-02,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Chepo,Las Margaritas,9.1843,-79.0873,2,National,0
PAN55,2019-02-16,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN51,2019-02-12,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Los Santos,Pocri,Pocri,7.6582,-80.1212,1,National,0
PAN208,2019-06-27,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Santa Clara,9.0307,-79.7479,1,National,0
PAN69,2019-02-28,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN66,2019-02-22,1,Protests,Peaceful protest,Protesters (Panama),FSRP: Union Federation for Workers from the Republic of Panama; Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN151,2019-05-17,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,El Giral,9.2477,-79.6932,1,National,0
PAN321,2019-11-19,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN203,2019-06-26,1,Riots,Violent demonstration,Rioters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,3,National,0
PAN61,2019-02-19,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0
PAN236,2019-08-09,1,Violence against civilians,Attack,Unidentified Armed Group (Panama),,Civilians (Panama),,Panama,Chiriqui,David,David,8.4273,-82.4309,2,National,0
PAN56,2019-02-16,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Chiriqui,Baru,Paso Canoas,8.5318,-82.8347,1,National,0
PAN24,2019-01-16,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN190,2019-06-22,1,Protests,Peaceful protest,Protesters (Panama),Farmers (Panama),,,Panama,Herrera,Chitre,Chitre,7.9608,-80.4294,1,National,0
PAN250,2019-08-21,2,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN210,2019-06-28,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama); ASOPROF: Panamanian Association of Teachers,,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN303,2019-10-28,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
