event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BUR7953,2018-05-26,1,Battles,Armed clash,Police Forces of Burundi (2005-),,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Burundi,Kayanza,Gahombo,Rukago,-2.9868,29.7254,1,Local partner-Other,0
BUR7963,2018-05-26,1,Protests,Peaceful protest,Protesters (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,,Burundi,Cankuzo,Cankuzo,Cankuzo,-3.2186,30.5528,1,Local partner-Other,0
BUR7950,2018-05-25,1,Violence against civilians,Attack,Butihinda Communal Militia (Burundi),,Civilians (Burundi),,Burundi,Muyinga,Butihinda,Kamaramagambo,-2.7139,30.3041,1,Local partner-Other,2
BUR7951,2018-05-25,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Cibitoke,Murwi,Murwi,-2.8881,29.2047,2,Local partner-Other,0
BUR7952,2018-05-25,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Gitega,Gitega,Mungwa,-3.4528,29.8816,1,Local partner-Other,0
BUR7949,2018-05-25,1,Battles,Armed clash,Police Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Unidentified Armed Group (Burundi),,Burundi,Ruyigi,Gisuru,Kigamba,-3.4827,30.3909,1,Local partner-Other,0
BUR7962,2018-05-24,1,Violence against civilians,Sexual violence,Police Forces of Burundi (2005-),,Civilians (Burundi),Women (Burundi),Burundi,Rumonge,Bugarama,Magara,-3.7138,29.3235,1,Local partner-Other,0
BUR7947,2018-05-23,1,Violence against civilians,Abduction/forced disappearance,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Amizero yAbarundi,Burundi,Rutana,Giharo,Muzye,-3.9683,30.1122,1,Local partner-Other,0
BUR7948,2018-05-23,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Bururi,Songa,Taba,-3.8604,29.6204,2,Local partner-Other,1
BUR7916,2018-05-22,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL: National Forces of Liberation; Amizero yAbarundi,Burundi,Bujumbura Rural,Mutimbuzi,Gatumba,-3.3333,29.25,1,National,0
BUR7961,2018-05-22,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction); Amizero yAbarundi,Burundi,Ruyigi,Nyabitsinda,Nyagahanda,-3.5059,30.3047,1,Local partner-Other,0
BUR7946,2018-05-22,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL: National Forces of Liberation,Burundi,Kirundo,Ntega,Gasave,-2.614,30.0277,1,Local partner-Other,0
BUR7913,2018-05-21,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Christian Group (Burundi),Burundi,Gitega,Gitega,Gitega,-3.4264,29.9308,1,National,1
BUR7914,2018-05-21,1,Explosions/Remote violence,Grenade,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Burundi,Kirundo,Bwambarangwe,Buhoro,-2.4661,30.3717,1,National,0
BUR7960,2018-05-21,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Rutana,Giharo,Muzye,-3.9683,30.1122,1,Local partner-Other,0
BUR7959,2018-05-21,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),Women (Burundi),Burundi,Cankuzo,Mishiha,Kaniha,-3.085,30.6919,1,Local partner-Other,1
BUR7912,2018-05-20,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Christian Group (Burundi),Burundi,Mwaro,Nyabihanga,Mbogora,-3.45,29.7667,1,National,0
BUR7911,2018-05-20,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Amizero yAbarundi,Burundi,Karuzi,Gihogazi,Gihogazi,-3.1126,29.9962,2,National,0
BUR7905,2018-05-18,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),Amizero yAbarundi,Burundi,Karuzi,Gihogazi,Gihogazi,-3.1126,29.9962,1,National,0
BUR7909,2018-05-18,1,Violence against civilians,Attack,Police Forces of Burundi (2005-) National Intelligence Service,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),Amizero yAbarundi,Burundi,Ngozi,Ruhororo,Kinyami,-3.0387,29.8749,1,National,0
BUR7958,2018-05-18,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction); Amizero yAbarundi,Burundi,Muyinga,Butihinda,Butihinda,-2.7166,30.3166,1,Local partner-Other,0
BUR7907,2018-05-17,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Bubanza,Mpanda,Butanuka,-3.1491,29.4365,1,Local partner-Other,0
BUR7903,2018-05-16,2,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Students (Burundi),Burundi,Bujumbura Mairie,Mukaza,Mutanga,-3.3784,29.3881,1,National,0
BUR7898,2018-05-13,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL: National Forces of Liberation; Amizero yAbarundi,Burundi,Kirundo,Ntega,Ntega,-2.6075,29.9917,1,National,1
