event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
AFG56389,2021-06-24,2,Battles,Non-state actor overtakes territory,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Kunduz,Ali Abad,Ali Abad,36.5211,68.8998,2,Other,0
AFG56390,2021-06-24,2,Battles,Non-state actor overtakes territory,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Kunduz,Chahar Darah,Chahar Darah,36.691,68.7965,2,Other,0
AFG56391,2021-06-24,2,Strategic developments,Change to group/activity,Military Forces of Afghanistan (2014-2021),,Taliban,,Afghanistan,Kunduz,Hazrati Imam Sahib,Imam Sahib,37.189,68.9364,2,Other,0
AFG56392,2021-06-22,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Kunduz,Hazrati Imam Sahib,Imam Sahib,37.189,68.9364,2,Other,0
AFG56394,2021-06-24,2,Battles,Non-state actor overtakes territory,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Kunduz,Kunduz,Gortapa,36.8199,68.6827,2,Other,0
AFG56398,2021-06-24,1,Strategic developments,Looting/property destruction,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Laghman,Mehterlam,Mehterlam,34.6714,70.2094,2,Other,0
AFG56399,2021-06-24,1,Battles,Non-state actor overtakes territory,Taliban,,Military Forces of Afghanistan (2014-2021),Police Forces of Afghanistan (2014-2021),Afghanistan,Logar,Azra,Azra,34.1732,69.641,2,Other-National,0
AFG56400,2021-06-22,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Logar,Baraki Barak,Baraki Barak,33.9692,68.9447,2,Other,0
AFG56401,2021-06-24,2,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Logar,Khoshi,Khoshi,34.0086,69.1997,2,Other,0
AFG56403,2021-06-24,2,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Logar,Puli Alam,Puli Alam,33.9953,69.0227,1,Other,0
AFG56408,2021-06-24,2,Battles,Non-state actor overtakes territory,Taliban,,Military Forces of Afghanistan (2014-2021),Police Forces of Afghanistan (2014-2021); Police Forces of Afghanistan (2014-2021) National Directorate of Security,Afghanistan,Paktia,Jaji,Jaji,33.9425,69.7191,2,Other,0
