event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
FIN780,2022-08-28,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,Other,0
FIN788,2022-09-16,1,Protests,Peaceful protest,Protesters (Finland),SuPer: The Finnish Union of Practical Nurses; Tehy: Union of Health and Social Care Professionals in Finland; Health Workers (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN786,2022-09-11,2,Protests,Peaceful protest,Protesters (Finland),SOO: Soldiers of Odin (Finland),,,Finland,Uusimaa,Espoo,Espoo,60.2241,24.6588,1,Other,0
FIN787,2022-09-14,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,National,0
FIN793,2022-09-21,1,Protests,Peaceful protest,Protesters (Finland),Russian Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN804,2022-09-28,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland); Iranian Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN795,2022-09-13,2,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,Other,0
FIN803,2022-09-26,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland); Iranian Group (Finland),,,Finland,Varsinais-Suomi,Turku,Turku,60.4527,22.2665,1,National,0
FIN802,2022-09-25,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland); Iranian Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN806,2022-10-01,1,Protests,Peaceful protest,Protesters (Finland),A-group,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN810,2022-10-01,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Raasepori,Tammisaari,59.9744,23.4357,1,National,0
FIN809,2022-10-01,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Porvoo,Porvoo,60.3937,25.664,1,National,0
FIN807,2022-10-01,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland); Iranian Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN808,2022-10-01,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland); Iranian Group (Finland),,,Finland,Pohjois-Pohjanmaa,Oulu,Oulu,65.0111,25.4773,1,National,0
FIN747,2022-07-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Finland),,,,Finland,Etela-Pohjanmaa,Lapua,Lapua,62.9685,23.0186,1,National,0
FIN821,2022-10-08,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland); Women (Iran); Women (Afghanistan),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN825,2022-10-21,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Keski-Pohjanmaa,Kokkola,Kokkola,63.8347,23.1323,1,National,0
FIN824,2022-10-10,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
