event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KOR28251,2023-03-20,1,Protests,Peaceful protest,Protesters (South Korea),KCTU: Korean Confederation of Trade Unions; Labor Group (South Korea),,,South Korea,Seoul Special City,Jung,Seoul City - Jung,37.5598,126.9943,1,National,0
KOR28252,2023-03-20,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,Jeju,Jeju,Jeju,33.4998,126.5316,1,National,0
KOR28253,2023-03-20,1,Protests,Peaceful protest,Protesters (South Korea),Action for Peace Sovereignty Beyond Peace; DPK: Democratic Party of Korea; KFEM: Korea Federation for Environmental Movement; Progressive Party (South Korea),,,South Korea,North Gyeongsang,Gyeongju,Gyeongju,35.8203,129.2597,1,National,0
KOR28255,2023-03-20,1,Protests,Peaceful protest,Protesters (South Korea),Students (South Korea),,,South Korea,Incheon,Gyeyang,Incheon - Gyeyang,37.5373,126.7377,1,National,0
KOR28256,2023-03-20,1,Protests,Peaceful protest,Protesters (South Korea),,,,South Korea,South Gyeongsang,Changwon,Changwon,35.1741,128.6056,1,National,0
KOR28259,2023-03-20,1,Protests,Peaceful protest,Protesters (South Korea),Students (South Korea),,,South Korea,Gwangju,Buk,Gwangju - Buk,35.1923,126.9243,1,National,0
KOR28260,2023-03-20,1,Protests,Peaceful protest,Protesters (South Korea),Students (South Korea),,,South Korea,North Jeolla,Jeonju,Jeonju,35.8284,127.1155,1,National,0
KOR27837,2023-03-07,1,Protests,Peaceful protest,Protesters (South Korea),Farmers (South Korea); JP: Justice Party (South Korea); KPL: Korean Peasants League; Labor Group (South Korea); LP: Labor Party (South Korea); Progressive Party (South Korea),,,South Korea,North Chungcheong,Cheongju,Cheongju,36.6269,127.4984,1,National,0
KOR28152,2023-03-21,1,Protests,Peaceful protest,Protesters (South Korea),Labor Group (South Korea); KCTU: Korean Confederation of Trade Unions,,,South Korea,North Chungcheong,Cheongju,Cheongju,36.6269,127.4984,1,National,0
KOR28263,2023-03-25,1,Protests,Peaceful protest,Protesters (South Korea),Farmers (South Korea); KPL: Korean Peasants League,,,South Korea,Seoul Special City,Jongno,Seoul City - Jongno,37.5945,126.9711,1,National,0
