event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ECU4874,2023-12-10,1,Battles,Armed clash,Unidentified Armed Group (Ecuador),,Police Forces of Ecuador (2023-),,Ecuador,Santo Domingo de los Tsachilas,Santo Domingo,Santo Domingo de los Tsachilas,-0.2531,-79.1754,1,National,0
ECU4875,2023-12-10,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),Taxi/Bus Drivers (Ecuador),Ecuador,Manabi,Manta,Manta,-0.9621,-80.7127,1,Subnational,1
ECU4876,2023-12-10,1,Battles,Armed clash,Unidentified Gang (Ecuador),,Unidentified Gang (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Garcia Moreno,-2.2143,-79.8994,1,National,3
ECU4877,2023-12-10,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Samborondon,Samborondon,-2.1422,-79.8647,1,National,1
ECU4878,2023-12-11,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Ximena,-2.251,-79.8899,1,National,5
ECU4879,2023-12-11,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Santo Domingo de los Tsachilas,Santo Domingo,Santo Domingo de los Tsachilas,-0.2531,-79.1754,1,National,3
ECU4881,2023-12-11,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Santa Elena,Santa Elena,Montanita,-1.8281,-80.7529,1,National,1
ECU4882,2023-12-11,1,Protests,Excessive force against protesters,Protesters (Ecuador),Civilians (Ecuador); Journalists (Ecuador),Rioters (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Tarqui,-2.1252,-79.9495,1,National,0
ECU4883,2023-12-12,1,Protests,Peaceful protest,Protesters (Ecuador),Health Workers (Ecuador); Labor Group (Ecuador),,,Ecuador,Tungurahua,Ambato,Ambato,-1.2491,-78.6168,1,Subnational,0
ECU4884,2023-12-12,1,Battles,Armed clash,Unidentified Gang (Ecuador),,Private Security Forces (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Tarqui,-2.1252,-79.9495,1,National,2
ECU4885,2023-12-12,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Guayas,Guayaquil,Guayaquil - Tarqui,-2.1252,-79.9495,1,National,1
ECU4887,2023-12-13,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Manabi,Manta,Manta,-0.9621,-80.7127,1,Subnational,1
ECU4888,2023-12-13,2,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Ecuador),,Ecuador,Manabi,Pedernales,Pedernales,0.0702,-80.0547,1,Subnational,2
ECU4889,2023-12-13,1,Violence against civilians,Attack,Unidentified Gang (Ecuador),,Civilians (Colombia),,Ecuador,Santa Elena,La Libertad,La Libertad,-2.233,-80.9104,1,National,2
