event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SEN1764,2023-06-02,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie; Militia (Pro-Government),Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,Other-International,2
SEN1768,2023-06-01,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie; Militia (Pro-Government),Senegal,Dakar,Pikine,Pikine,14.7646,-17.3907,1,Other-National,1
SEN1769,2023-06-02,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie; Militia (Pro-Government),Senegal,Dakar,Pikine,Pikine,14.7646,-17.3907,1,Other-National,2
SEN1782,2023-06-04,2,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie; Militia (Pro-Government),Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,Other-National,3
SEN1783,2023-06-05,1,Riots,Mob violence,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Dakar,Pikine,Keur Massar,14.786,-17.3123,1,National,0
SEN1789,2023-06-04,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Dakar,Rufisque,Rufisque,14.725,-17.2709,1,National,0
SEN1790,2023-06-05,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity; Students (Senegal)",,,Senegal,Dakar,Rufisque,Rufisque,14.725,-17.2709,1,National,0
SEN1800,2023-06-02,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Dakar,Pikine,Thiaroye,14.7425,-17.3794,1,National,1
SEN1801,2023-06-03,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie; Militia (Pro-Government),Senegal,Dakar,Pikine,Pikine,14.7646,-17.3907,1,Other-National,2
SEN1819,2023-07-15,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Dakar,Rufisque,Rufisque,14.725,-17.2709,1,International,0
SEN1823,2023-07-15,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National-International,0
SEN1826,2023-07-17,1,Riots,Violent demonstration,Rioters (Senegal),Students (Senegal),Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1835,2023-08-02,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1841,2023-07-31,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,Other-National,2
SEN1844,2023-07-31,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Dakar,Pikine,Pikine,14.7646,-17.3907,1,National,0
SEN1845,2023-07-31,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),,Senegal,Dakar,Guediawaye,Guediawaye,14.7745,-17.4021,1,National,0
SEN1848,2023-08-01,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,1
