event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PER2254,2020-12-06,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Lima,Yauyos,Tomas,-12.2383,-75.7461,1,National,0
PER2256,2020-12-07,1,Protests,Peaceful protest,Protesters (Peru),Health Workers (Peru),,,Peru,Lambayeque,Chiclayo,Chiclayo,-6.7714,-79.8409,1,National,0
PER2257,2020-12-07,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Lima,Yauyos,Huancachi,-12.2527,-75.7174,1,National,0
PER2266,2020-12-07,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Lima,Yauyos,Tomas,-12.2383,-75.7461,1,National,0
PER2263,2020-12-07,1,Protests,Peaceful protest,Protesters (Peru),Unidentified Communal Group (Peru),,,Peru,Lambayeque,Lambayeque,Pacora,-6.4282,-79.839,1,National,0
PER2264,2020-12-07,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Lima,Yauyos,Tinco de Yauricocha,-12.2872,-75.6908,1,National,0
PER2265,2020-12-07,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Lima,Yauyos,Tinco-Alis,-12.2926,-75.8078,1,National,0
PER2252,2020-12-06,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Lima,Yauyos,Tinco de Yauricocha,-12.2872,-75.6908,1,National,0
PER2289,2020-12-11,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Arequipa,Arequipa,Arequipa,-16.3989,-71.535,1,National,0
PER2269,2020-12-08,1,Protests,Peaceful protest,Protesters (Peru),Unidentified Communal Group (Peru),,,Peru,Lambayeque,Lambayeque,Pacora,-6.4282,-79.839,1,National,0
PER2293,2020-12-11,1,Protests,Peaceful protest,Protesters (Peru),FENATEPERU: National Teachers Union; Teachers (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER2286,2020-12-10,1,Protests,Peaceful protest,Protesters (Peru),FENATEPERU: National Teachers Union; Teachers (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER2277,2020-12-09,1,Riots,Violent demonstration,Rioters (Peru),Labor Group (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER2292,2020-12-11,1,Riots,Violent demonstration,Rioters (Peru),Labor Group (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER2284,2020-12-10,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru); Students (Peru),,,Peru,Puno,Puno,Puno,-15.8422,-70.0199,1,Subnational,0
PER2336,2020-12-20,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,Viru,-8.4155,-78.752,1,National,0
PER2403,2020-12-31,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,Viru,-8.4155,-78.752,1,National,0
PER2342,2020-12-21,1,Riots,Violent demonstration,Rioters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,Viru,-8.4155,-78.752,1,National,0
PER2380,2020-12-29,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0
PER2357,2020-12-22,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Chumbivilcas,Velille,-14.5099,-71.8846,1,National,0
PER2320,2020-12-17,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0
PER2360,2020-12-23,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru); Health Workers (Peru); Labor Group (Peru),,,Peru,Junin,Junin,Junin,-11.159,-75.993,1,National,0
PER2376,2020-12-28,1,Protests,Peaceful protest,Protesters (Peru),Teachers (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER2314,2020-12-15,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Moquegua,Mariscal Nieto,Moquegua,-17.1983,-70.9357,1,National,0
PER2382,2020-12-29,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Arequipa,Castilla,La Joya,-16.0479,-72.484,1,National,0
PER2331,2020-12-20,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Junin,Concepcion,Comas,-11.7174,-75.0812,1,National,0
PER2305,2020-12-14,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Piura,Paita,Paita,-5.0892,-81.1144,1,National,0
PER2400,2020-12-31,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,San Jose,-8.4498,-78.7387,1,National,0
PER2402,2020-12-31,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Chumbivilcas,Velille,-14.5099,-71.8846,1,National,0
PER2396,2020-12-31,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,Chao,-8.5399,-78.6786,1,National,0
PER2379,2020-12-29,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,Chao,-8.5399,-78.6786,1,National,0
PER2398,2020-12-31,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,La Libertad,Viru,Nuevo Chao,-8.5124,-78.6802,1,National,0
PER2394,2020-12-30,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Chumbivilcas,Velille,-14.5099,-71.8846,1,National,0
PER2387,2020-12-30,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Ayacucho,Huamanga,Ayacucho,-13.1588,-74.2232,1,National,0
PER2322,2020-12-17,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Moquegua,Mariscal Nieto,Moquegua,-17.1983,-70.9357,1,National,0
PER2390,2020-12-30,1,Protests,Peaceful protest,Protesters (Peru),Farmers (Peru),,,Peru,Cusco,Cusco,Cusco,-13.5226,-71.9673,1,National,0
