event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
COL14616,2020-12-31,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Farmers (Colombia),Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,1
COL15311,2020-09-23,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Farmers (Colombia),Colombia,Cauca,Villa Rica,La Primavera,3.2005,-76.4392,1,Other,1
COL15457,2020-03-25,1,Violence against civilians,Abduction/forced disappearance,FARC Dissident - Dagoberto Ramos: Revolutionary Armed Forces of Colombia Dissident Faction (Dagoberto Ramos),,Civilians (Colombia),Labor Group (Colombia),Colombia,Cauca,Toribio,Tacueyo,3.022,-76.2404,2,Other,0
COL15519,2020-11-27,1,Violence against civilians,Attack,ELN: National Liberation Army,,Civilians (Colombia),,Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,3
COL1869,2020-01-15,1,Battles,Armed clash,FARC Dissident: Revolutionary Armed Forces of Colombia Dissident Faction,,Military Forces of Colombia (2018-2022),,Colombia,Cauca,Toribio,Tacueyo,3.022,-76.2404,1,Other-National,0
COL1889,2020-01-21,1,Riots,Violent demonstration,Rioters (Colombia),Students (Colombia),Police Forces of Colombia (2018-2022) ESMAD: Mobile Anti-Disturbance Squadron,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL1910,2020-01-26,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Health Workers (Colombia); Former Government of Colombia (2018-2022),Colombia,Sucre,San Onofre,Plamparejo,9.8307,-75.5399,1,Other-National,2
COL2000,2020-02-19,1,Protests,Peaceful protest,Protesters (Colombia),Women (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Subnational,0
COL2033,2020-02-20,2,Strategic developments,Other,ELN: National Liberation Army,FARC Dissident: Revolutionary Armed Forces of Colombia Dissident Faction,,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL2048,2020-03-04,1,Battles,Armed clash,Unidentified Armed Group (Colombia),,Police Forces of Colombia (2018-2022) UNP: National Unit for Protection,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Other-National,1
COL2054,2020-03-05,1,Protests,Peaceful protest,Protesters (Colombia),Women (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL2065,2020-03-08,1,Protests,Peaceful protest,Protesters (Colombia),Women (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL2121,2020-03-24,1,Protests,Protest with intervention,Protesters (Colombia),,Police Forces of Colombia (2018-2022),,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
COL2189,2020-04-17,1,Strategic developments,Other,Civilians (Venezuela),Refugees/IDPs (Venezuela),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,International,0
COL2263,2020-05-04,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,National,0
