event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SAU5906,2019-08-05,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,2,Regional,0
SAU5907,2019-08-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,1,Regional,0
SAU5911,2019-08-05,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Najran,Najran,Najran - Najran Airport,17.6221,44.4078,2,Regional,0
SAU5883,2019-08-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Eastern,Ad Dammam,Dammam,26.4344,50.1033,1,Local partner-Regional,0
SAU5869,2019-07-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Civilians (Saudi Arabia),,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Local partner-Regional,0
SAU5874,2019-07-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,1,Local partner-Regional,0
SAU5864,2019-07-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Najran,Najran,Najran - Najran Airport,17.6221,44.4078,1,Local partner-Regional,0
SAU5856,2019-07-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Regional,0
SAU5857,2019-07-25,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,1,International,0
SAU5854,2019-07-24,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,1,Regional,0
SAU5853,2019-07-23,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,2,Local partner-Regional,0
SAU5839,2019-07-20,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,2,Local partner-Regional,0
SAU5831,2019-07-17,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Jizan,Jizan,Jizan - Jizan Regional Airport,16.9029,42.5827,2,Local partner-Regional,0
SAU5825,2019-07-16,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,2,Local partner-Regional,0
SAU5826,2019-07-16,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Jizan,Jizan,Jizan - Jizan Regional Airport,16.9029,42.5827,2,Local partner-Regional,0
SAU5820,2019-07-15,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,2,Local partner-Regional,0
SAU5802,2019-07-08,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,2,Local partner-Regional,0
SAU5803,2019-07-08,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Abha,Abha - As Sadd,18.2178,42.4908,2,Local partner-Regional,0
SAU5797,2019-07-06,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Jizan,Jizan,Jizan - Jizan Regional Airport,16.9029,42.5827,1,Local partner-Regional,0
SAU5795,2019-07-06,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Local partner-Regional,0
SAU5790,2019-07-04,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Jizan,Jizan,Jizan - Jizan Regional Airport,16.9029,42.5827,1,Regional,0
SAU5788,2019-07-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Local partner-Regional,0
SAU5785,2019-07-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Civilians (Saudi Arabia),Civilians (India),Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Local partner-Regional,0
SAU5774,2019-06-29,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,2,Local partner-Regional,0
SAU5775,2019-06-29,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Jizan,Jizan,Jizan - Jizan Regional Airport,16.9029,42.5827,2,Local partner-Regional,0
SAU5767,2019-06-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,10
SAU5756,2019-06-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Local partner-Regional,0
SAU5760,2019-06-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan - Jizan Regional Airport,16.9029,42.5827,1,Local partner-Regional,0
SAU5746,2019-06-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Civilians (Syria),Civilians (Saudi Arabia),Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Local partner-Regional,2
SAU5747,2019-06-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan - Jizan Regional Airport,16.9029,42.5827,1,Local partner-Regional,0
SAU5745,2019-06-22,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Najran,Najran,Najran,17.4933,44.1277,3,Local partner-Regional,10
SAU5736,2019-06-20,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Jizan,Jizan,Jizan - Jizan Regional Airport,16.9029,42.5827,1,Local partner-Regional,0
SAU5730,2019-06-19,1,Strategic developments,Disrupted weapons use,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Najran,Najran,Ash Shurfah,17.5235,44.3095,1,Local partner-Regional,0
SAU5728,2019-06-19,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,,,Saudi Arabia,Jizan,Ad Darb,Ash Shuqayq Water Desalination Plant,17.6584,42.056,1,Other-Regional,0
SAU5054,2019-06-15,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,2,Regional,0
