event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
HUN384,2022-02-22,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
HUN385,2022-02-22,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Komarom-Esztergom,Tatabanyai,Tatabanya,47.5839,18.3978,1,National,0
HUN386,2022-02-22,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Pest,Vaci,Vac,47.7781,19.1272,1,National,0
HUN387,2022-02-22,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Pest,Vecsesi,Vecses,47.4093,19.2637,1,National,0
HUN388,2022-02-23,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN379,2022-02-20,1,Protests,Peaceful protest,Protesters (Hungary),Parbeszed: Dialogue for Hungary; Government of Hungary (2010-); Independent Politicians (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN380,2022-02-21,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Fejer,Martonvasari,Martonvasar,47.3145,18.7885,1,National,0
HUN393,2022-02-17,1,Protests,Peaceful protest,Protesters (Hungary),Women (Hungary),,,Hungary,Nograd,Balassagyarmati,Balassagyarmat,48.0762,19.2927,1,National,0
HUN390,2022-02-24,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0
HUN381,2022-02-21,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Vas,Szombathelyi,Szombathely,47.2293,16.6199,1,Subnational,0
HUN391,2022-02-25,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Zala,Nagykanizsai,Nagykanizsa,46.4545,16.9938,1,Subnational,0
HUN389,2022-02-23,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Vas,Szombathelyi,Szombathely,47.2293,16.6199,1,Subnational,0
HUN392,2022-02-22,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); Labor Group (Hungary),,,Hungary,Baranya,Pecsi,Pecs,46.0741,18.2304,1,Subnational,0
HUN398,2022-03-01,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); PDSZ: Democratic Union of Teachers,,,Hungary,Budapest,District 11,Budapest - XI,47.4669,19.0276,1,National,0
HUN400,2022-03-03,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); PDSZ: Democratic Union of Teachers; TASZ: Hungarian Civil Liberties Union; Government of Hungary (2010-); MSZP: Hungarian Socialist Party; Labor Group (Hungary),,,Hungary,Baranya,Pecsi,Pecs,46.0741,18.2304,1,National,0
HUN399,2022-03-02,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); PDSZ: Democratic Union of Teachers,,,Hungary,Vas,Szombathelyi,Szombathely,47.2293,16.6199,1,Subnational,0
HUN397,2022-03-02,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Baranya,Pecsi,Pecs,46.0741,18.2304,1,Subnational,0
HUN410,2022-03-03,1,Riots,Mob violence,Rioters (Hungary),DK: Democratic Coalition,Civilians (Hungary),MHM: Our Homeland Movement,Hungary,Somogy,Kaposvari,Kaposvar,46.3564,17.7888,1,Subnational-National,0
HUN412,2022-03-10,1,Strategic developments,Other,Government of Hungary (2010-),,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN407,2022-03-08,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); Women (Hungary),,,Hungary,Budapest,District 7,Budapest - VII,47.502,19.0755,1,National,0
HUN408,2022-02-15,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Pest,Godolloi,Nagytarcsa,47.5272,19.2827,1,National,0
HUN417,2022-03-16,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); Teachers (Hungary); Parbeszed: Dialogue for Hungary; Government of Hungary (2010-); PDSZ: Democratic Union of Teachers; MSZP: Hungarian Socialist Party,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
HUN418,2022-03-16,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); Students (Hungary),,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational,0
HUN419,2022-03-18,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); AI: Amnesty International; Greenpeace,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN416,2022-03-16,1,Strategic developments,Other,Protesters (Hungary),Teachers (Hungary),,,Hungary,Budapest,,Budapest,47.4954,19.0414,3,National,0
HUN420,2022-03-19,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); Students (Hungary); PDSZ: Democratic Union of Teachers,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN421,2022-03-23,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); Students (Hungary); PDSZ: Democratic Union of Teachers,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
HUN422,2022-03-23,1,Violence against civilians,Attack,Unidentified Armed Group (Hungary),,Civilians (Ukraine),Refugees/IDPs (Ukraine),Hungary,Komarom-Esztergom,Tatabanyai,Tatabanya,47.5839,18.3978,1,National,0
HUN427,2022-03-27,1,Protests,Peaceful protest,Protesters (Hungary),Romani Ethnic Group (Hungary),,,Hungary,Csongrad,Hodmezovasarhelyi,Hodmezovasarhely,46.4163,20.3192,1,National,0
HUN424,2022-03-24,1,Protests,Peaceful protest,Protesters (Hungary),Labor Group (Hungary),,,Hungary,Heves,Hatvani,Hatvan,47.6683,19.675,1,Other,0
HUN428,2022-04-01,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); PDSZ: Democratic Union of Teachers; FFF: Fridays for Future; Students (Hungary); AI: Amnesty International; Labor Group (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN430,2022-04-02,1,Protests,Peaceful protest,Protesters (Hungary),DK: Democratic Coalition; Government of Hungary (2010-); Jobbik: Movement for a Better Hungary; LMP: Hungary's Green Party; Momentum; MSZP: Hungarian Socialist Party; Parbeszed: Dialogue for Hungary,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN434,2022-04-03,1,Strategic developments,Other,Government of Hungary (2010-),Fidesz: Hungarian Civic Alliance,,,Hungary,Budapest,,Budapest,47.4954,19.0414,3,National,0
HUN437,2022-04-20,1,Protests,Peaceful protest,Protesters (Hungary),MKKP: Hungarian Two-Tailed Dog Party,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0
HUN438,2022-04-21,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary); Students (Hungary),,,Hungary,Vas,Szombathelyi,Szombathely,47.2293,16.6199,1,Subnational,0
HUN443,2022-04-24,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
