event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
KGZ527,2018-04-10,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Farmers (Kyrgyzstan),,,Kyrgyzstan,Osh,Ozgon,Progress,40.7978,73.3167,1,New media,0,KGZ
KGZ562,2018-12-06,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Osh,Ozgon,Yntymak,40.7106,73.4141,1,New media,0,KGZ
KGZ535,2018-05-17,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Farmers (Kyrgyzstan),,,Kyrgyzstan,Jalal-Abad,Suzak,Turk-Abad,40.86,73.0014,1,New media,0,KGZ
KGZ518,2018-02-07,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Ata-Meken Socialist Party,,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,New media,0,KGZ
KGZ546,2018-09-18,1,Riots,Violent demonstration,Rioters (Kyrgyzstan),,Rioters (Kyrgyzstan),Labor Group (Kyrgyzstan),Kyrgyzstan,Jalal-Abad,Ala-Buka,Tengi,41.2111,71.2293,2,New media,0,KGZ
KGZ564,2018-12-10,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Bishkek,Oktyabr,Bishkek,42.8731,74.6003,1,New media,0,KGZ
KGZ558,2018-11-05,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Jalal-Abad,Suzak,Zhoon-Kungoi,41.177,73.3381,1,New media,0,KGZ
KGZ567,2018-12-24,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Osh,Kara-Suu,Nariman,40.5889,72.8167,1,New media,0,KGZ
KGZ554,2018-10-11,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Osh,Nookat,Nookat,40.1666,72.75,1,New media,0,KGZ
KGZ550,2018-10-02,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Women (Kyrgyzstan),,,Kyrgyzstan,Jalal-Abad,Jalal-Abad,Jalal-Abad,40.9332,72.998,1,New media,0,KGZ
KGZ559,2018-11-09,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Jalal-Abad,Jalal-Abad,Jalal-Abad,40.9332,72.998,1,New media,0,KGZ
KGZ563,2018-12-07,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Osh,Ozgon,Kurshab,40.6675,73.1368,1,New media,0,KGZ
KGZ528,2018-04-11,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Batken,Batken,Boz-Adyr,39.9985,71.0732,1,New media,0,KGZ
KGZ514,2018-01-11,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Batken,Kadamjay,Chechme,39.9429,71.2093,1,New media,0,KGZ
KGZ557,2018-10-31,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Jalal-Abad,Suzak,Tashtak,40.8728,73.045,1,New media,0,KGZ
KGZ515,2018-01-24,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Jalal-Abad,Jalal-Abad,Jalal-Abad,40.9332,72.998,1,New media,0,KGZ
KGZ560,2018-11-29,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Osh,Ozgon,Kurshab,40.6675,73.1368,1,New media,0,KGZ
KGZ553,2018-10-10,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),Labor Group (Kyrgyzstan),,,Kyrgyzstan,Osh,Aravan,Aravan,40.5169,72.4953,2,New media,0,KGZ
KGZ551,2018-10-04,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Batken,Leylek,Toguz-Bulak,39.8498,69.7246,2,New media,0,KGZ
KGZ530,2018-04-16,1,Protests,Peaceful protest,Protesters (Kyrgyzstan),,,,Kyrgyzstan,Osh,Kara-Suu,Japalak,40.4816,72.7656,1,New media,0,KGZ
