event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GRC5382,2024-05-12,1,Strategic developments,Other,Police Forces of Greece (2019-) Coast Guard,,Civilians (International),Refugees/IDPs (International),Greece,Aegean,South Aegean,Coast of Astypalaia,36.5047,26.5018,2,National,0,GRC
GRC5383,2024-05-13,1,Strategic developments,Change to group/activity,Government of Greece (2019-),Police Forces of Greece (2019-),,,Greece,Attica,Athens,Athens,37.9833,23.7333,1,National,0,GRC
GRC5384,2024-05-13,1,Protests,Peaceful protest,Protesters (Greece),KKE: Communist Party of Greece; Labor Group (Greece); Palestinian Group (Greece); Protesters (Palestine); Students (Greece); Students (Palestine),,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5385,2024-05-13,1,Riots,Violent demonstration,Rioters (Greece),Anarchist Group (France); Anarchist Group (Germany); Anarchist Group (Greece); Anarchist Group (Italy); Anarchist Group (Spain); Anarchist Group (United Kingdom); Rioters (France); Rioters (Germany); Rioters (Italy); Rioters (Spain); Rioters (United Kingdom); Students (Greece),Police Forces of Greece (2019-) Units for the Reinstatement of Order,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5386,2024-05-13,1,Protests,Protest with intervention,Protesters (Greece),,Police Forces of Greece (2019-) Units for the Reinstatement of Order,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5387,2024-05-13,1,Protests,Peaceful protest,Protesters (Greece),Labor Group (Greece); Students (Greece),,,Greece,Macedonia-Thrace,Central Macedonia,Thessaloniki,40.6436,22.9309,1,National,0,GRC
GRC5388,2024-05-14,1,Violence against civilians,Attack,Unidentified Armed Group (Greece),,Civilians (Greece),Journalists (Greece); Women (Greece),Greece,Attica,Athens,Athens,37.9833,23.7333,2,National,0,GRC
GRC5389,2024-05-14,1,Protests,Peaceful protest,Protesters (Greece),,,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5391,2024-05-15,1,Strategic developments,Other,Government of Greece (2019-),,,,Greece,Attica,Athens,Athens,37.9833,23.7333,3,National,0,GRC
GRC5392,2024-05-15,1,Protests,Peaceful protest,Protesters (Greece),,,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5393,2024-05-15,1,Protests,Peaceful protest,Protesters (Greece),Police Forces of Greece (2019-),,,Greece,Epirus-Western Macedonia,Epirus,Ioannina,39.6649,20.8519,1,National,0,GRC
GRC5394,2024-05-16,1,Protests,Peaceful protest,Protesters (Greece),Health Workers (Greece); POEDIN: Hellenic Federation of Public Hospital Workers,,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5395,2024-05-16,1,Strategic developments,Other,Police Forces of Greece (2019-) Coast Guard,Military Forces of Greece (2019-),Civilians (International),Refugees/IDPs (International),Greece,Crete,Crete,Coast of Gavdos,34.8018,24.125,3,National,0,GRC
GRC5397,2024-05-16,1,Protests,Peaceful protest,Protesters (Greece),Students (Greece),,,Greece,Macedonia-Thrace,Central Macedonia,Thessaloniki,40.6436,22.9309,1,National,0,GRC
GRC5398,2024-05-17,1,Protests,Peaceful protest,Protesters (Greece),Police Forces of Greece (2019-),,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5399,2024-05-17,1,Strategic developments,Other,Police Forces of Greece (2019-) Coast Guard,,Civilians (International),Refugees/IDPs (International),Greece,Crete,Crete,Coast of Gavdos,34.8018,24.125,3,National,0,GRC
GRC5400,2024-05-20,1,Strategic developments,Disrupted weapons use,Police Forces of Greece (2019-) Department of Explosive Devices Disposal,,Unidentified Armed Group (Greece),,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5401,2024-05-19,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Greece),,,,Greece,Attica,Attica,Athens - West Athens,38.0163,23.6778,1,National,0,GRC
GRC5402,2024-05-18,1,Riots,Mob violence,Rioters (Greece),,Police Forces of Greece (2019-) Units for the Reinstatement of Order,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
