event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NIG40518,2025-01-29,1,Protests,Peaceful protest,Protesters (Nigeria),Teachers (Nigeria),,,Nigeria,Anambra,Awka South,Awka,6.2101,7.0741,1,National,0,NGA
NIG40594,2025-01-11,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Judges (Nigeria); Labor Group (Nigeria),Nigeria,Anambra,Awka South,Awka,6.2101,7.0741,1,Local partner-International,0,NGA
NIG40612,2025-01-14,1,Battles,Armed clash,SVC: Supreme Vikings Confraternity (Nigeria),,SEC: Supreme Eiye Confraternity (Nigeria),,Nigeria,Edo,Oredo,Benin City,6.3351,5.6275,1,Local partner-International,0,NGA
NIG40653,2025-01-26,1,Riots,Mob violence,Rioters (Nigeria),,Rioters (Nigeria),,Nigeria,Edo,Akoko Edo,Igarra,7.2827,6.0878,1,National,0,NGA
NIG40654,2025-01-28,1,Riots,Mob violence,Rioters (Nigeria),,Rioters (Nigeria),,Nigeria,Edo,Akoko Edo,Igarra,7.2827,6.0878,1,National,0,NGA
NIG40655,2025-01-29,1,Riots,Mob violence,Rioters (Nigeria),,Rioters (Nigeria),,Nigeria,Edo,Akoko Edo,Igarra,7.2827,6.0878,1,National,0,NGA
NIG40667,2025-02-04,1,Violence against civilians,Attack,Police Forces of Nigeria (2023-) NSCDC: Nigeria Security and Civil Defence Corps,,Civilians (Nigeria),Labor Group (Nigeria),Nigeria,Edo,Oredo,Benin City,6.3351,5.6275,1,National,1,NGA
NIG40668,2025-02-06,1,Protests,Peaceful protest,Protesters (Nigeria),Labor Group (Nigeria),,,Nigeria,Edo,Oredo,Benin City,6.3351,5.6275,1,National,0,NGA
NIG40694,2025-02-06,1,Protests,Peaceful protest,Protesters (Nigeria),Miners (Nigeria),,,Nigeria,Zamfara,Maru,Maru,12.3342,6.4057,2,National,0,NGA
NIG40723,2025-02-07,1,Violence against civilians,Attack,SVC: Supreme Vikings Confraternity (Nigeria),,Civilians (Nigeria),Labor Group (Nigeria),Nigeria,Edo,Oredo,Benin City,6.3351,5.6275,1,National,0,NGA
