event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PSE66381,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Deir El Balah,An Nusayrat - South,31.4389,34.3815,1,National,2,PSE
PSE66382,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Deir El Balah,An Nusayrat - West,31.4525,34.3756,1,National,0,PSE
PSE66384,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Deir El Balah,Al Burayj,31.4394,34.4031,2,National,0,PSE
PSE66385,2025-01-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,PIJ: Palestinian Islamic Jihad,Al Aqsa Martyrs Brigade,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Gaza City,Gaza - Shujaiyya,31.4988,34.4699,2,National,0,PSE
PSE66387,2025-01-03,1,Violence against civilians,Attack,Settlers (Israel),,Civilians (Palestine),Farmers (Palestine),Palestine,West Bank,Hebron,Al Buweib,31.4644,35.1554,1,Other-National,0,PSE
PSE66388,2025-01-03,1,Riots,Violent demonstration,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Nablus,Bayta,32.1414,35.2855,1,Other-National,0,PSE
PSE66389,2025-01-01,1,Riots,Mob violence,Rioters (Palestine),,Civilians (Israel),Farmers (Israel); Settlers (Israel),Palestine,West Bank,Ramallah and Al Bireh,Ofra,31.9167,35.2333,2,New media-International,0,PSE
PSE66390,2025-01-02,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Salfit,Dayr Istiya,32.131,35.1396,1,Other-National,0,PSE
PSE66392,2025-01-02,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Nablus,Bayt Furik,32.1769,35.3354,1,National,0,PSE
PSE66396,2025-01-02,1,Riots,Mob violence,Rioters (Palestine),,Civilians (Israel),Settlers (Israel),Palestine,West Bank,Qalqilya,Azzun,32.175,35.0575,2,National,0,PSE
PSE66399,2025-01-03,1,Riots,Mob violence,Rioters (Palestine),,Rioters (Israel),Military Forces of Israel (2022-); Settlers (Israel),Palestine,West Bank,Ramallah and Al Bireh,Al Mughayyir,32.0192,35.3478,1,National,0,PSE
PSE66400,2025-01-03,1,Riots,Mob violence,Rioters (Palestine),,Rioters (Israel),Military Forces of Israel (2022-); Settlers (Israel),Palestine,West Bank,Nablus,Salim,32.2096,35.3303,1,National,0,PSE
PSE66403,2025-01-03,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Nablus,Bayt Furik,32.1769,35.3354,1,Other-National,0,PSE
PSE66404,2025-01-03,1,Riots,Mob violence,Rioters (Palestine),,Civilians (Israel),Farmers (Israel); Settlers (Israel),Palestine,West Bank,Hebron,Pnei Hever,31.4861,35.1661,2,New media-International,0,PSE
PSE66405,2025-01-03,1,Riots,Mob violence,Rioters (Palestine),,Civilians (Israel),Settlers (Israel),Palestine,West Bank,Ramallah and Al Bireh,Wadi al Haramiyah,31.9938,35.2475,2,International,0,PSE
PSE66410,2025-01-03,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Salfit,Qarawat Bani Hassan,32.128,35.099,1,National,0,PSE
PSE66430,2025-01-01,1,Strategic developments,Looting/property destruction,Settlers (Israel),Farmers (Israel),Civilians (Palestine),,Palestine,West Bank,Hebron,Yuta,31.4459,35.0944,2,National,0,PSE
PSE66431,2025-01-02,1,Strategic developments,Looting/property destruction,Settlers (Israel),,Civilians (Palestine),,Palestine,West Bank,Salfit,Salfit,32.0837,35.1808,2,Other,0,PSE
PSE65397,2025-01-04,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Hebron,Birin,31.491,35.1467,1,Other,0,PSE
PSE65037,2025-01-04,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Ramallah and Al Bireh,Khirbat Abu Falah,32.0144,35.3024,1,National,0,PSE
PSE65038,2025-01-06,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Tulkarm,Bayt Lid,32.2609,35.1317,1,Other,0,PSE
PSE65039,2025-01-07,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Qalqilya,Immatin,32.1916,35.1584,1,National,0,PSE
PSE65040,2025-01-07,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Ramallah and Al Bireh,Turmus Ayya,32.0354,35.2856,1,National,0,PSE
PSE65041,2025-01-10,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),,Palestine,West Bank,Hebron,Suseya,31.3912,35.1137,1,National,0,PSE
PSE66308,2025-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Deir El Balah,Al Maghazi,31.4214,34.3865,1,National,12,PSE
PSE64995,2025-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Gaza City,Gaza - Sheikh Radwan,31.5349,34.4667,2,Other-National,11,PSE
PSE65029,2025-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Rafah,Al Mawasi (Rafah),31.3294,34.2299,1,Other-National,11,PSE
PSE65048,2025-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Deir El Balah,An Nusayrat,31.4486,34.3925,1,National,0,PSE
PSE65091,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Deir El Balah,An Nusayrat - North,31.4591,34.3923,2,National,0,PSE
PSE65094,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Deir El Balah,Deir al Balah,31.4178,34.3503,1,Other-National,19,PSE
PSE65184,2025-01-07,1,Explosions/Remote violence,Shelling/artillery/missile attack,PIJ: Palestinian Islamic Jihad,Al Aqsa Martyrs Brigade,Military Forces of Israel (2022-),,Palestine,Gaza Strip,Gaza City,Gaza - Nezarim,31.484,34.4056,2,National,0,PSE
