event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NEP16759,2021-02-15,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Madhesh,Saptari,Rajbiraj,26.5397,86.748,1,Local partner-National,0,NPL
NEP18062,2021-05-24,1,Protests,Peaceful protest,Protesters (Nepal),ANNFSU: All Nepal National Free Students' Union; ANNISU-R: All Nepal National Independent Students' Union-Revolutionary; NSU: Nepal Student Union; Students (Nepal); SBU: Socialist Student Union,,,Nepal,Madhesh,Parsa,Birganj,27.0104,84.8774,1,Local partner-National,0,NPL
NEP16462,2021-01-07,2,Protests,Peaceful protest,Protesters (Nepal),ANNFSU: All Nepal National Free Students' Union; Students (Nepal); NCP: Nepal Communist Party,,,Nepal,Sudurpashchim,Kailali,Ghodaghodi,28.6297,80.9607,1,Local partner-National,0,NPL
NEP16791,2021-02-21,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Parsa,Jirabhawani,27.191,84.7044,1,Local partner-National,0,NPL
NEP17977,2021-02-10,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Karjanha,26.8528,86.1982,1,Local partner-National,0,NPL
NEP17922,2021-01-12,1,Protests,Peaceful protest,Protesters (Nepal),NCP: Nepal Communist Party,,,Nepal,Madhesh,Sarlahi,Malangwa,26.8566,85.5594,1,Local partner-National,0,NPL
NEP16523,2021-01-16,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Madhesh,Dhanusha,Janakpur,26.7288,85.9263,1,Local partner-National,0,NPL
NEP18518,2021-09-29,1,Protests,Peaceful protest,Protesters (Nepal),RYL: Revolutionary Youth League,,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,Local partner-National,0,NPL
NEP16466,2021-01-08,1,Riots,Violent demonstration,Rioters (Nepal),ANNFSU: All Nepal National Free Students' Union; Students (Nepal); NCP: Nepal Communist Party,,,Nepal,Sudurpashchim,Kailali,Dhangadhi,28.7079,80.5961,1,Local partner-National,0,NPL
NEP16686,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Golbazar,26.7925,86.3308,1,Local partner-National,0,NPL
NEP16483,2021-01-09,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Madhesh,Siraha,Golbazar,26.7925,86.3308,1,Local partner-National,0,NPL
NEP18158,2021-06-26,1,Protests,Peaceful protest,Protesters (Nepal),ANNISU-R: All Nepal National Independent Students' Union-Revolutionary; Students (Nepal); ANNFSU: All Nepal National Free Students' Union; NSU: Nepal Student Union; SBU: Socialist Student Union,,,Nepal,Madhesh,Dhanusha,Janakpur,26.7288,85.9263,1,Local partner-National,0,NPL
NEP16588,2021-01-28,1,Protests,Peaceful protest,Protesters (Nepal),Journalists (Nepal); Labor Group (Nepal); Students (Nepal); Teachers (Nepal),,,Nepal,Koshi,Jhapa,Kakarbhitta,26.6475,88.1547,1,Local partner-National,0,NPL
