event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IRL556,2022-03-05,1,Protests,Peaceful protest,Protesters (Ireland),Forsa; Government of Ireland (2020-); Labor Group (Ireland); Labour Party (Ireland); SF: Sinn Fein; Women (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,New media-National,0,IRL
IRL557,2022-03-05,1,Protests,Peaceful protest,Protesters (Ireland),Ukrainian Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL558,2022-03-06,1,Protests,Peaceful protest,Protesters (Ireland),Ukrainian Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL560,2022-03-13,1,Protests,Peaceful protest,Protesters (Ireland),Protesters (International); Protesters (Ukraine); Refugees/IDPs (Ukraine); Ukrainian Group (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational-National,0,IRL
IRL561,2022-03-13,1,Protests,Peaceful protest,Protesters (Belarus),Protesters (Russia),,,Ireland,Limerick City and County,Limerick City,Limerick,52.6612,-8.6301,1,National,0,IRL
IRL564,2022-03-11,2,Protests,Peaceful protest,Protesters (Ireland),Brazilian Group (Ireland); Labor Group (Ireland); Traveller Community Ethnic Group (Ireland); Women (Ireland),,,Ireland,Carlow,Carlow,Carlow,52.8408,-6.9261,1,Subnational,0,IRL
IRL570,2022-03-24,1,Protests,Peaceful protest,Protesters (Ireland),Forsa; Government of Georgia (2012-); Government of Lithuania (2020-); Government of Poland (2015-2023); Government of Ukraine (2019-); ICTU: Irish Congress of Trade Unions; Journalists (Ireland); Labor Group (Ireland); Protesters (Georgia); Protesters (Lithuania); Protesters (Poland); Protesters (Ukraine); Refugees/IDPs (Ukraine); Teachers (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL571,2022-03-22,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Waterford City and County,Waterford City,Waterford,52.2609,-7.1119,1,National,0,IRL
IRL572,2022-03-26,1,Protests,Peaceful protest,Protesters (Ireland),BLM: Black Lives Matter; Government of Ireland (2020-); Muslim Group (Ireland); PBP: People Before Profit (Ireland); SF: Sinn Fein; Traveller Community Ethnic Group (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0,IRL
IRL573,2022-03-29,1,Protests,Peaceful protest,Protesters (Ireland),Farmers (Ireland); IFA: Irish Farmers Association,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,New media-National,0,IRL
IRL575,2022-03-28,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Wexford,Wexford,Wexford,52.3342,-6.4575,1,National,0,IRL
IRL578,2022-04-04,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland); SIPTU: Services Industrial Professional and Technical Union,,,Ireland,Galway,Loughrea,Gort,53.067,-8.8195,1,Subnational,0,IRL
IRL579,2022-04-04,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL580,2022-04-06,1,Protests,Peaceful protest,Protesters (Ireland),Protesters (Ukraine); Students (Ireland); Ukrainian Group (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
