event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HTI6183,2024-02-18,2,Battles,Armed clash,Unidentified Armed Group (Haiti),,Unidentified Armed Group (Haiti),,Haiti,Ouest,Archaie,Carries,18.8908,-72.622,1,National,0,HTI
HTI8010,2024-09-02,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Haiti),,Civilians (Haiti),,Haiti,Ouest,Archaie,Carries,18.8908,-72.622,1,National,0,HTI
HTI8184,2024-10-14,1,Battles,Armed clash,Police Forces of Haiti (2024-),,Baz Gran Grif de Savien Gang,,Haiti,Artibonite,Dessalines,Carrefour Paye,19.166,-72.5991,1,National,0,HTI
HTI8186,2024-10-22,1,Strategic developments,Looting/property destruction,Police Forces of Haiti (2024-),,Baz Gran Grif de Savien Gang,,Haiti,Artibonite,Dessalines,Carrefour Paye,19.166,-72.5991,1,National,0,HTI
HTI8188,2024-10-23,2,Strategic developments,Other,Baz Gran Grif de Savien Gang,,,,Haiti,Artibonite,Dessalines,Carrefour Paye,19.166,-72.5991,1,National,0,HTI
HTI8191,2024-10-22,1,Strategic developments,Disrupted weapons use,Police Forces of Haiti (2024-),,Unidentified Gang (Haiti),,Haiti,Artibonite,Saint Marc,Pont Sonde,19.1484,-72.6144,1,National,0,HTI
HTI8194,2024-10-16,1,Strategic developments,Other,Civilians (Haiti),,,,Haiti,Grande-Anse,Corail,Carrefour Zaboca,18.4647,-73.9194,1,National,0,HTI
HTI8206,2024-10-24,2,Battles,Armed clash,Police Forces of Haiti (2024-),,400 Mawozo Gang,,Haiti,Ouest,Croix Des Bouquets,Croix-des-Bouquets,18.5768,-72.2263,1,National,1,HTI
HTI8209,2024-10-14,1,Protests,Peaceful protest,Protesters (Haiti),,,,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Bois Verna,18.538,-72.328,1,National,0,HTI
HTI8210,2024-10-14,1,Protests,Peaceful protest,Protesters (Haiti),,,,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Turgeau,18.5342,-72.3312,1,National,0,HTI
