event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
COL11936,2022-07-28,1,Explosions/Remote violence,Grenade,Gulf Clan,,Police Forces of Colombia (2018-2022),Civilians (Colombia); Labor Group (Colombia),Colombia,Sucre,Guaranda,Guaranda,8.4666,-74.535,1,National,0,COL
COL11943,2022-07-31,1,Violence against civilians,Attack,FARC Dissident - Carolina Ramirez Front: Revolutionary Armed Forces of Colombia Dissident Faction (Carolina Ramirez Front),,Civilians (Colombia),Former FARC: Revolutionary Armed Forces of Colombia,Colombia,Putumayo,Puerto Caicedo,Puerto Caicedo,0.6848,-76.6048,1,Other-National,1,COL
COL11953,2022-07-30,1,Strategic developments,Disrupted weapons use,Police Forces of Colombia (2018-2022),,Unidentified Armed Group (Colombia),,Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,1,Other-National,0,COL
COL12027,2022-08-05,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Norte de Santander,El Zulia,El Zulia,7.9382,-72.6047,2,Subnational,1,COL
COL12054,2022-05-23,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Sucre,Guaranda,Guaranda,8.4666,-74.535,1,National,0,COL
COL16806,2022-01-23,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,1,Other,0,COL
COL17054,2022-07-04,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Antioquia,Andes,Andes,5.6568,-75.8788,1,Other,1,COL
COL17067,2022-07-12,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Labor Group (Colombia),Colombia,Putumayo,Puerto Caicedo,Arizona,0.7427,-76.3711,1,Other,2,COL
COL17086,2022-07-15,2,Explosions/Remote violence,Grenade,Unidentified Armed Group (Colombia),,,,Colombia,Cauca,Popayan,Popayan,2.4825,-76.5741,1,Other,0,COL
COL17176,2022-08-14,2,Battles,Armed clash,Military Forces of Colombia (2022-),,CDF: Frontier Command,,Colombia,Putumayo,Puerto Caicedo,Arizona,0.7427,-76.3711,1,Other,0,COL
COL17230,2022-08-18,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Sucre,Guaranda,Guaranda,8.4666,-74.535,1,National,0,COL
COL17237,2022-08-19,1,Battles,Armed clash,ELN: National Liberation Army,FARC Dissident: Revolutionary Armed Forces of Colombia Dissident Faction,Gulf Clan,,Colombia,Antioquia,Anori,Anori,7.0747,-75.1483,2,Other,0,COL
COL17251,2022-08-19,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Sucre,Guaranda,Guaranda,8.4666,-74.535,1,National,0,COL
COL17321,2022-08-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Colombia),,Military Forces of Colombia (2022-),,Colombia,Norte de Santander,El Zulia,El Zulia,7.9382,-72.6047,2,Other-Subnational,0,COL
COL17343,2022-08-27,1,Violence against civilians,Attack,ELN: National Liberation Army,,Civilians (Colombia),,Colombia,Norte de Santander,El Zulia,Astilleros,8.1666,-72.5496,1,Subnational,1,COL
